Volatility,3,Framework,2.9.0
PID,Process,Base,Size,Name,Path,LoadTime,File,output
332,csrss.exe,0x49b50000,0x5000,csrss.exe,C:\Windows\system32\csrss.exe,N/A,Disabled
332,csrss.exe,0x77540000,0x142000,-,-,N/A,Disabled
2652,SearchIndexer.,0x6c350000,0xc000,mssprxy.dll,C:\Windows\system32\mssprxy.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x74080000,0xf5000,propsys.dll,C:\Windows\system32\propsys.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x6bfe0000,0x31000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x74980000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x75e10000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x6f4e0000,0x116000,VSSAPI.DLL,C:\Windows\system32\VSSAPI.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x728e0000,0x14000,ATL.DLL,C:\Windows\system32\ATL.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x6f330000,0x10000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x73a50000,0xf000,samcli.dll,C:\Windows\system32\samcli.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x74180000,0x12000,SAMLIB.dll,C:\Windows\system32\SAMLIB.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x73a70000,0x9000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x72880000,0x47000,es.dll,C:\Windows\system32\es.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x75650000,0x27000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x74970000,0xd000,WTSAPI32.dll,C:\Windows\system32\WTSAPI32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x753b0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x75470000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x75350000,0x5f000,SXS.DLL,C:\Windows\system32\SXS.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2652,SearchIndexer.,0x752f0000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x860000,0x2b000,SearchProtocolHost.exe,C:\Windows\system32\SearchProtocolHost.exe,N/A,Disabled
2916,SearchProtocol,0x77540000,0x142000,-,-,N/A,Disabled
2916,SearchProtocol,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x76b50000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6c650000,0x17d000,TQUERY.DLL,C:\Windows\system32\TQUERY.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75c30000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6ade0000,0x6000,MSSHooks.dll,C:\Windows\system32\MSSHooks.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75c10000,0x1f000,IMM32.dll,C:\Windows\system32\IMM32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x75340000,0xc000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6dac0000,0x5000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x77410000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x74e50000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x74be0000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x753e0000,0xe000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6c350000,0xc000,mssprxy.dll,C:\Windows\system32\mssprxy.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6acb0000,0x55000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2916,SearchProtocol,0x6ac90000,0x16000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x74fe0000,0x1b000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x74980000,0x21000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x75e10000,0x45000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x75e60000,0xc4c000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x741c0000,0x19e000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x74080000,0xf5000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x77220000,0x19d000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x75650000,0x27000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x75490000,0x12000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2916,SearchProtocol,0x75450000,0xb000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
2936,SearchFilterHo,0x3e0000,0x18000,SearchFilterHost.exe,C:\Windows\system32\SearchFilterHost.exe,N/A,Disabled
2936,SearchFilterHo,0x77540000,0x142000,-,-,N/A,Disabled
2936,SearchFilterHo,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x76b50000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x6c650000,0x17d000,TQUERY.DLL,C:\Windows\system32\TQUERY.DLL,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75c30000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75c10000,0x1f000,IMM32.dll,C:\Windows\system32\IMM32.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x6ade0000,0x6000,MSSHooks.dll,C:\Windows\system32\MSSHooks.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x6ad90000,0x4a000,mscoree.dll,C:\Windows\system32\mscoree.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x6ad10000,0x7d000,mscoreei.dll,C:\Windows\Microsoft.NET\Framework\v4.0.30319\mscoreei.dll,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x75340000,0xc000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x77410000,0x83000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x74e50000,0x17000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x74be0000,0x3b000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x753e0000,0xe000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
2936,SearchFilterHo,0x6c350000,0xc000,-,-,2017-12-08,22:39:42.000000,UTC,Disabled
3112,wmpnetwk.exe,0x890000,0x117000,wmpnetwk.exe,C:\Program,Files\Windows,Media,Player\wmpnetwk.exe,N/A,Disabled
3112,wmpnetwk.exe,0x77540000,0x142000,-,-,N/A,Disabled
3112,wmpnetwk.exe,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x76b50000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6ac00000,0x7000,WSOCK32.dll,C:\Windows\system32\WSOCK32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75940000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x776a0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x749c0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x749b0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75c30000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75470000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75450000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74970000,0xd000,WTSAPI32.dll,C:\Windows\system32\WTSAPI32.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75c10000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75340000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x753b0000,0x29000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74980000,0x21000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75e10000,0x45000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6ab80000,0x7e000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6aa70000,0xf5000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x749e0000,0x9000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x739c0000,0x5a000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x72b10000,0x7000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x77220000,0x19d000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75650000,0x27000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75490000,0x12000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75e60000,0xc4c000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x754c0000,0x2f000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75500000,0x121000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75460000,0xc000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x77410000,0x83000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74e50000,0x17000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74be0000,0x3b000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x753e0000,0xe000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6bf30000,0x36000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73870000,0x58000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73820000,0x50000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73b80000,0xd000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75350000,0x5f000,SXS.DLL,C:\Windows\system32\SXS.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x71300000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74950000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x69f10000,0xaf4000,wmp.dll,C:\Windows\system32\wmp.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73ea0000,0x191000,gdiplus.dll,C:\Windows\WinSxS\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.23894_none_5c0be957a009922e\gdiplus.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73d00000,0x13000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x69310000,0xbff000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x69230000,0x4a000,ieproxy.dll,C:\Program,Files\Internet,Explorer\ieproxy.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x75630000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6ecb0000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x754f0000,0x5000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x73b90000,0x131000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x691c0000,0x27000,-,-,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6f9b0000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x72950000,0x10000,nlaapi.dll,C:\Windows\System32\nlaapi.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x6c200000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74a20000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3112,wmpnetwk.exe,0x74850000,0x76000,FirewallAPI.dll,C:\Windows\system32\FirewallAPI.dll,2017-12-08,22:39:43.000000,UTC,Disabled
3396,Sense.exe,0x400000,0x152000,Sense.exe,C:\Program,Files\Sense\Sense.exe,N/A,Disabled
3396,Sense.exe,0x77540000,0x142000,-,-,N/A,Disabled
3396,Sense.exe,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x76b50000,0xa1000,ADVAPI32.DLL,C:\Windows\system32\ADVAPI32.DLL,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75b90000,0x7b000,COMDLG32.DLL,C:\Windows\system32\COMDLG32.DLL,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75c30000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x71320000,0x84000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.18837_none_ec86b8d6858ec0bc\COMCTL32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75e60000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6c240000,0x27000,crtdll.dll,C:\Windows\system32\crtdll.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6d1a0000,0x25000,DINPUT.dll,C:\Windows\system32\DINPUT.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6fa20000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75980000,0x15d000,OLE32.dll,C:\Windows\system32\OLE32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6d0d0000,0xc8000,OPENGL32.DLL,C:\Windows\system32\OPENGL32.DLL,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6ac50000,0x22000,GLU32.dll,C:\Windows\system32\GLU32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x68650000,0xe7000,DDRAW.dll,C:\Windows\system32\DDRAW.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6d0c0000,0x6000,DCIMAN32.dll,C:\Windows\system32\DCIMAN32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x77220000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75650000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75490000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x73d00000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x749e0000,0x9000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6ac00000,0x7000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75940000,0x35000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x776a0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75c10000,0x1f000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75860000,0xcd000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x74040000,0x40000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75340000,0xc000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x741c0000,0x19e000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x752d0000,0x1b000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6d0b0000,0x5000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6a0000,0x9000,UnicodePlugin.DLL,C:\Program,Files\Sense\UnicodePlugin.DLL,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x1ae0000,0x17000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x75450000,0xb000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x73d20000,0x39000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x74080000,0xf5000,-,-,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6edd0000,0x30000,wdmaud.drv,C:\Windows\system32\wdmaud.drv,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6edb0000,0x4000,ksuser.dll,C:\Windows\system32\ksuser.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x72b10000,0x7000,AVRT.dll,C:\Windows\system32\AVRT.dll,2017-12-08,22:39:46.000000,UTC,Disabled
3396,Sense.exe,0x6e6a0000,0x36000,-,-,2017-12-08,22:39:47.000000,UTC,Disabled
